0.7489154964789052	1.1364128579745993	0.9006412577730649
-0.05217378049256638	2.7853154460592253	1.3789956362295042
-0.9688392281126719	-0.49891619625880423	0.6454123614212042
0.35145338996780795	-0.3060314541788476	2.4566783055278427
0.8575813126973874	-0.37486431539556064	0.922336821603958
-1.0483093604707432	1.1707305848527374	1.630629565440929
0.2895531370241561	0.6809643792932244	0.9314074485832272
1.9190083713185053	2.603796856212826	0.6097860450745919
0.6276108567208594	0.6076335900555343	0.9908922273214369
3.7348973414615414	2.002231163536988	0.4056688379588941
1.0028453936867763	-1.1257825922909732	1.577911167456918
1.6993987978047664	1.9092123361360176	0.07376760552400818
0.9673624005570898	1.1604621087467175	2.1744969681987425
-0.32688290147058185	-0.2504756066398499	1.183330700193717
1.4144890238809986	1.9131110223795895	0.970300282753755
1.1010582428713842	2.2636770592757083	2.686994852052219
1.4409830053774109	0.042099711591702116	1.203107491791374
0.8012226545428748	2.819308091100978	0.5573608678509008
0.47851454016655126	2.0082585334613547	-0.10508066799605142
1.458061881167279	-0.6334637740067297	1.5770766830498624
0.7827919578836017	1.6186991176889087	0.9474220733367226
-0.5919003943509746	1.2516518689604739	1.8770126081288958
0.5781152495182988	0.9326797130042529	1.0061701787753745
1.1411835498351897	-0.022942619460389002	1.3458269745494205
2.6354021592473886	1.107834755847985	0.19822684162175674
1.3342143336279508	0.8148663478272182	1.552176070693069
0.9826117671799441	0.8785294183790877	0.25955549585921966
0.7033639854187446	1.154304977495307	0.7864852752081252
-0.9063599032688818	2.6417310524671347	0.1352530892652135
0.876127822249472	0.8712406599396314	1.7644669317674408
0.5751854327677479	-0.14567138385947298	1.3102434343651326
-0.11751251188652434	1.2509389414968366	1.8365474837342384
0.0019345005150029904	-0.4374126544958057	-0.5387815573546544
0.9741786758358502	1.7230590288062952	-0.28773817649675326
0.3416301550638413	0.8423164441957025	0.3849253669349181
1.707231988744633	2.084869495209069	0.5609522707447692
0.20118887359179705	0.4834837679085996	-1.5468185581097615
0.9944396598301494	1.1600452733934319	1.655252752290409
2.0268786967503756	1.6003280059950544	1.2133861751839379
1.0094062943537343	-0.15432736159815597	0.504010381184368
0.6676883011261698	-0.12478543722659041	-0.17087050410294324
1.3962319084641788	1.0521821398270683	0.6276357183101112
0.9404548440770779	0.07862687986333039	2.8150908214821033
-0.47089401067903247	0.8032560117411142	0.15892965382228252
0.3833709924164753	0.023020321837577407	-1.4499443062509796
-0.32165108899632333	1.9678893913602225	0.0627727396678398
1.565201328832859	1.1002801710773764	0.3847652616037728
1.0587221668345692	-0.8140248989120344	0.9369113701398003
0.8396574517545073	0.1064923758234716	0.7288387929612115
0.09025767726363021	1.5109163093728681	2.4412696017633158
0.0687184888876422	0.3824015158034606	2.599887985682942
0.781208562980923	1.0118402039975263	1.4854263257279543
0.5480053906810096	0.6673560153929444	1.5619122147946665
1.8939290139073852	0.7996406407884964	0.8479509327620264
1.0485503526162516	2.3174802396287624	0.9910221297666788
-0.6052532835052791	0.8658517591362069	-0.5149273517284341
0.7805274711844671	0.6381012071512646	0.1231892941102638
0.49643622534411724	1.070883868178683	0.3009374800001131
-0.19748472316003118	1.162481939949279	-0.22345935994296995
0.6854945331301365	1.4217735586657774	1.6828503085596442
0.5674173450667781	0.12841956362148021	1.3971693043364073
1.1653157086025838	1.0189333211145395	2.2103933783399476
-0.4696527123370209	0.5271062923191228	2.92117930984275
0.9384838231760013	1.4846345984481548	-0.028847942347911992
1.820399324326951	0.24277866513986113	0.971327920329073
0.5057538565784043	1.6294155530507068	1.14589275913754
1.4183536554767335	0.8464539606699242	0.8629129411889865
1.3358908526975783	0.12690671760082428	2.7092520963030555
1.9332195675408368	1.678502946888692	-0.052696968329775995
2.451784873991403	1.63043426210365	1.040559703390742
1.7705105276957467	1.6516659203740982	0.22612652565799163
0.8278818588170459	1.8598735038934229	1.8357053683148417
2.2819788498968956	1.8362659353945507	1.4116125737589176
0.7040449963244346	1.3693381409002163	1.1474013636676632
1.1482347219430238	-0.482189305667996	0.6968251636592557
0.6899119614891718	1.927079767491516	1.3677549844643109
1.9585017835865162	0.55106465552814	0.8286195947142319
0.7117197044533983	2.328033718916294	1.2955205228333533
3.4026932469857973	1.1761255464672309	0.611197913687783
0.4693718080332603	0.03981723559684025	1.9669488463871718
1.1799263199047745	0.677180523809081	0.2447902002415554
1.2959092162143167	1.7246474438503725	-0.007022672554750198
1.5072461859551656	0.786194507272768	1.3411853424814029
1.0455021908936413	-2.0317894611174188	2.578644179877301
1.2767058180405777	1.166808859034262	0.49933442174447495
-0.4866914623345342	1.463146804861147	1.2508919993538847
1.671596048204001	1.7336339474885514	3.5006973472591274
-0.16894660183132415	1.2532879197510263	1.2939147165000304
1.351963299628146	-0.7879591536149386	1.96145786052731
1.7442841254426247	0.4151005793310415	0.5591416949991348
1.375787455930083	0.5081317075476652	0.5573539024688379
3.2249194826136587	1.7931626915462746	-0.7478050398732128
0.8942441599395032	-1.314621916652798	2.450320450491044
1.364922693397269	0.2680158753894618	0.09274369220170442
2.474345719592712	-0.539990858788886	2.3919468081869546
0.7172292207390327	2.766260421332653	-0.24487313049381854
1.778081563703432	1.2101408215920297	-0.2522283321144465
0.5310333319304608	-0.17332497427141624	0.3357671072176365
1.1667441319059906	3.6216548512176296	1.188636214745978
2.1464864612655346	0.7143691203825999	1.2110311317074864
-0.1736512036916127	0.13200780796517786	-1.0579970761416964
0.9910180293918299	1.1282960369226538	0.5324161763193311
1.7501668848508782	0.5586398827883954	0.36263392700120245
0.6452923980494969	0.35257860396021623	1.0112074180960646
0.442856345558162	1.114105476447531	0.5015034826700167
0.2824574803764567	-0.8861652509804423	1.7742602885942333
1.911886034784942	0.6447170721613169	2.5405166576190625
0.7268886879733498	1.6879541717285949	0.25970328983239177
-1.440423379201151	1.2109199600614418	-0.286720146916162
1.0653508195347838	0.3848629235920634	0.5528921883221695
1.3896843527383052	1.497174134552068	2.6800698882651965
1.1322968370568487	2.482840858388641	0.3322808385640953
1.3124039890262316	1.0895781202415251	1.2292283436844829
1.0271613271091964	1.7771495812474432	0.2059309088279706
0.3069827115784053	1.7480524020192894	0.9236906442203686
1.1046667364687277	0.852027835668819	0.7571799377772916
2.4266678497555967	0.015781598473751823	0.8871228497672874
1.114102867615998	1.62349972987914	2.9509866512681016
1.727322161189319	0.9199998227790886	0.45373009823807786
-0.32333783093183666	0.8692760539600685	1.4410227508498659
0.30754608209052803	2.4575634766972314	0.2606744528866185
1.6768569347842948	-0.5406699784735107	0.577652792866834
2.234928195388668	1.932614990530733	1.573911082828688
0.7493128388629398	0.5786593007839129	1.2506714215986763
0.08333058421830275	0.26533296342464896	1.2621071603310345
0.9645846262541133	2.6764654781155004	1.3817068714818412
2.186518140523403	0.3542199582986423	1.7355381182068472
3.593114575054685	2.876808284916283	0.997950162395944
1.1040720428936797	-0.18447840968859364	1.034279260226602
-0.14335148492584904	1.3550038766819077	2.0133520671119136
2.272365358278157	1.2555604925662227	2.3523533609271503
1.227050082322272	-0.19043222816983785	-0.6655918609168128
1.1355815708574675	1.5117907664411825	0.1042916377063201
2.8753717840082027	2.046283307038691	2.094090874182195
1.6841440073913967	1.3085982414373167	0.473148446979324
1.8358777575435927	0.8324664356258107	-0.09570280473824444
2.6131502894923218	1.9016604937075547	1.4671660903819688
2.7608197337659703	0.9316544521846688	0.5637837673408632
0.8962159446484594	1.2926551870089762	0.08449231997605444
-0.2508786415489177	2.322365871702315	1.4149299210914905
2.6709016136203365	-0.042063902008891096	1.834633459188124
2.5432440958119678	0.015737703122475022	0.520130216912938
-1.3948672150565358	2.6804486874749003	0.0073946549773190595
-0.0857657452898104	0.5166880671576035	1.2150804659875616
0.789185333186694	1.6285501359588803	2.588061517201301
0.8649514520255671	1.3987882755832906	2.021734428351073
-0.18262234396546662	2.7720292441448975	2.062416000638268
-0.2651509481243739	-0.14631467689813893	2.16713398438933
0.636516504773142	0.9233598452639582	0.793422450549875
1.6721990047212616	0.3863927111400579	1.8125475593564728
1.5367292475186969	0.2865762325327389	1.45760986879107
0.6966209895980466	3.4730602590580477	0.6839086760790465
0.1400391281733434	0.8000478784602846	1.3778835267321117
-0.02883696024804472	1.208541481385367	1.77069135937607
2.518285624692412	-1.0720823125874546	0.5390726639453892
0.4187340650371272	1.2609302170807197	-0.5934616346317307
1.6193531432698869	2.0080719606413338	0.7856832790898707
1.9659721187117098	1.24601520947787	0.9843090110394396
1.8065318314075187	1.1508005116059903	1.2960557014086411
1.4169599590122055	0.43814799567064655	1.6628076842846538
0.5009123768655096	0.5234194878958416	1.226263517961859
0.545652531483465	-0.15895806290617354	2.1612009077869403
-0.08931758191514594	1.7170323093611346	0.15083761355209135
2.1038662440093856	2.563228507568331	0.8022411809960284
1.5057428480663588	1.0555123216726432	1.418120816378666
1.9976566431109744	3.4027419996335206	1.4200068420805185
1.957183941967769	1.1264775922972787	1.0344224988494253
1.4517944357444261	2.5371995384507953	-0.4636158124647658
1.3532826335226062	1.425022595285978	2.5885099632191846
1.9575624105686402	-0.8517247048756913	1.5823094900889512
0.8958922427534595	1.115060800648113	0.569628019173102
0.0746574886610687	1.3952040645256936	1.931306622920788
0.8211845598264861	1.1713770319493226	-0.8916686248075796
0.6449835529301773	0.9259051758667237	0.15730869625500232
1.608693311106035	2.4664363133782894	1.5469369802884572
0.48574040966941145	1.9727598103357742	-0.10823281827903508
-0.17776745979613695	0.7988865036065973	1.3158097298330818
1.2961050903568536	1.555433275594626	-0.3573472010445711
0.6959625636192597	1.1421904264803622	2.6583943623744237
-1.9379614217554004	1.96195841777918	0.6249855110076825
0.34323179542063376	1.7645952341618552	1.2331415812527138
0.38950958174407235	2.1901883126267867	2.317725405269176
1.9601599364254818	-0.004686803061279443	1.5900248471844016
-0.3064755406466728	1.78154460511815	0.8373312088028309
1.8525774068193814	-0.25952020847420854	2.1177683815128723
0.29168002339357524	1.2819490391354647	1.6813224070431083
-0.1788530732168212	1.5383383225735392	-1.3897549114139118
2.8902187186587733	1.0826528021638628	1.824915169868095
0.7839278239012728	1.042536722487293	0.05811745551646774
0.17604760253224783	1.4641251020453363	-0.21316787450974695
1.6757330497030756	-0.6654006581520613	2.571519528493229
0.15743146468881053	-0.29059342505792296	-0.06626954110839067
1.3193782224102677	2.14574932515968	1.0418662470994284
0.004191726616195934	2.29141319603246	1.103486354397139
0.49327456935895464	0.3414273729463395	-0.368972209565227
0.48894101475336493	-0.2265762331453849	0.4566511974733781
1.8880043099691834	-0.17308618686019916	2.026796932863842
0.13376167530927763	2.8387529455250733	2.3238073538154937
2.3274356261052267	1.763523530810275	1.7155054682541788
-0.748994388546345	0.8085194899444945	2.068549321315256
2.7150142611701877	0.02928885280396587	1.9022046218653625
0.6683714999004428	0.5019123940746302	0.3363725588239257
-0.3017446613012751	-0.4573993716388147	-0.4095742500694115
0.9542866809613371	-0.5269504303015098	1.588014139616785
1.369215779698022	1.3228377796701465	0.8817614956883845
0.4136388432171353	0.6418684635648225	0.8520363103020003
1.2736143481375704	0.6002282696921011	0.6703567058381373
1.121833192658811	1.3418312643298136	0.49704290313982213
-0.5385180367935951	1.4430121407311711	-1.6805719082420674
-0.804500834342242	2.0099428419676753	-0.5731202650547182
0.9609357080497851	1.0724138095036824	0.8386875872705045
-0.280195912227752	2.0142051823316693	2.2197056152511982
2.7645616501426153	1.219557957349707	-0.36703132624758084
0.372554089127916	1.8105331399744276	0.8916377430637922
1.0365433665424504	0.5124118378090836	2.0344302446136995
1.5676455865663272	2.558397469566879	0.0391954001006416
1.8127454278890043	2.730725302336598	1.9917734084459842
1.8977265700464607	2.0487144618711604	1.469964983041556
1.4165818349754353	0.09787272830648597	-0.2811651553086689
-1.0703509542852485	0.7163903672055444	0.9532050447766379
0.9310101311784617	-0.26968862539742244	1.2992750851434156
0.9118850029672375	2.631752020033367	0.2556088945423224
-0.03911906035143997	2.7147800797492847	2.2358822273405865
0.4954658710785921	0.2620848469615935	0.36797793165853543
1.8332681056805793	0.5570619837164692	0.17112394248398122
-1.542538027347316	0.3616202608934693	1.919083430842056
0.9527099222166084	0.8823453196554152	0.35710195560923097
1.703202347379953	0.5595612591642298	1.4762138517058276
2.4744390475748403	0.5417504399454562	1.662094385017027
1.2931239744908312	-1.394900093218292	0.8055049281887621
-0.580697849970019	1.1539650719481769	0.3139785180159984
1.5194033813284158	2.0650775656120737	0.9345197810366314
0.06607114455253016	0.8312927513937549	1.5939836126398925
0.8221730816957823	1.1205585464103125	-0.7681623964870288
1.2692791893209423	1.0871710549430067	1.9044228801550935
-0.5898809565494776	-0.05982854514037328	1.2280844195292637
1.1067789763895166	0.06014579547667531	2.4179105676384394
2.010533383796609	1.6746772915270587	0.46596463737034566
0.1436404963370994	1.35078281546531	2.043639840504972
0.013469504541325561	1.0150026254461244	0.5940480168700708
0.27894898593986484	-0.3221125255435031	2.294795376213412
0.9876909745314851	0.6682784294260351	1.482432177702405
0.38321170694000417	0.7961675602782181	1.4549489176341353
-1.0707014819062532	0.2138349228418751	0.9261221297330269
2.769893003796886	0.5084383456823625	0.4368748367110944
-0.8372997747426476	-0.47281851728375135	1.5593997599938463
1.5160325547706337	1.3401938431042684	0.9587541255385212
-0.6756231938579182	0.8392189226835547	0.3692967262268466
-0.12846092597227265	0.6243945891846683	0.22242799085513254
0.9178555006675224	-0.397206708434622	1.1881582316878585
2.095986465660128	1.726690560320415	2.6120990809817375
1.9186452777303211	0.633582372092836	1.072843090710218
1.3372959901420598	1.1034300157833288	1.8171307431903911
0.6798737764504111	1.318328499255514	1.0470004220234768
2.607954294964461	0.7857352452935185	1.6976007029860807
0.2552589186393841	0.5313524186799538	0.44886349354365973
1.2248557918970877	2.4744482032151245	-0.12292019780569641
1.3307581361845666	0.7779805798053117	1.4281103649841458
1.45599919031782	0.413010031593369	1.405128857921011
1.2189004091939377	1.041488789383971	4.222190426599759
3.151767082932618	2.3064763041702125	1.617414118053703
-1.1420417895292867	-0.3334782521533082	1.1245364841809047
3.563029555928189	1.9615080270190326	0.3568639045892694
0.6254293409832618	0.37109745243621506	0.3924581251173239
1.0892140529525596	2.5788042787393834	1.1536572476472375
2.4737530082494503	1.709702771824401	1.3205456386233356
0.8669507805610436	2.405019970517001	1.9152239898761483
1.6672073158727536	1.3118101032073504	3.5551654877234196
0.43446380934363604	0.3217186433249962	0.8135521758711974
0.806513377814334	-0.004254536175143819	2.1997393428394627
0.8827072396676884	1.4844542201206812	1.0922543587363545
1.1394584179249136	0.7290101902183725	1.6382751027448417
2.1134223647706567	1.0672239515107935	1.3279376103495926
1.9430715982347637	0.8499561318529327	1.7392911538975286
-0.27727862031934847	0.8121724015852312	1.0441707385465429
0.1674691397604945	1.611957666872843	0.9385869478467131
1.63580247971188	1.719713460371616	1.3839245962796582
-0.42147956809257847	0.9735357097858919	0.680483728634363
-0.08617336283877397	0.4186428445614039	-2.1950716475460488
0.9499620229019423	0.47583124406627997	2.272167783225711
1.4257827021069938	0.6462555674299111	2.626765730972509
-0.5363380931091273	1.3217581551043163	2.3861193263035454
2.3653371041687885	-0.2659427562596959	2.2966153150815645
0.5479703626958374	-0.08304792790513549	0.739639027774826
0.672085283834378	1.5366349909945711	-0.27096136761981127
0.8250152070875957	-0.9324754423129293	-0.034565855858332384
1.1047546416634537	0.320106283541134	1.0381035187808811
1.1561174894779476	0.8546051882229917	-0.7633099010287354
1.9491044903734691	1.606576564207324	2.3034031732321725
-0.3507328330241295	2.068231253031975	2.4696571353832484
1.8919563730743625	0.887599221198083	2.2954063412384142
0.8391171059471987	0.6578520548408967	2.556261141024188
0.708134184731017	1.5653249385215284	1.8803864543247049
0.5272004255174538	1.8235252456115507	1.2498570800637294
0.43280190093164306	1.9326338322845462	0.3101628754330875
1.273869359417171	0.11808827101353747	1.2536027872665287
2.0557433051117253	0.8013115424295434	0.8829976310223435
1.0024571751784397	0.1937330573552909	-0.2729262979732259
0.8137110365582639	0.4487084134460736	0.8398992264550492
0.11572878349147142	-0.21990466786049323	1.8359413591967635
0.6668581449381836	0.3524471636420139	1.6720303883890137
-0.42251803912955443	0.1348865864129276	0.0897051199929928
0.4909674359725925	0.3143034161877699	1.8392067192587827
0.09786510137125704	2.2380375267591504	-0.28042384095030726
1.7636102382392909	0.738446099539537	0.9579569788035386
1.9768048216706935	1.0756141216616941	0.4982730830191
1.7281322967463146	2.0493849688910557	0.14218299928309164
-0.16110662482751525	1.1035130817441594	2.0027791111631705
2.465615090665404	1.231631879957205	0.4007139475768361
2.5590160026297193	0.5445914327617254	-0.1444853678225786
-0.6767396199656066	0.8243904745583841	0.8920963172270082
0.478027465429261	2.0845697929719025	-0.40049814981482745
-0.8150869191429884	1.4842722674775348	2.3514787861735584
0.18689774240930057	0.8070038534437298	-0.21423908698647387
1.243432838244138	-0.4148832533273441	0.03384879746658387
1.5563043312399705	1.0211512579887536	-0.3744512687375623
0.6604830406762763	-0.4484168696547832	2.3056317530492536
2.2095192590916843	0.6404495646118522	0.2327284634383352
2.6633119204168123	0.49222255411467175	1.49481098711215
1.7056311489444358	1.0197116757518632	0.5144609769928846
0.9119770082442191	0.7449246294472099	2.3792299256250207
1.5584139479908872	1.9186175164053978	-1.1064518476535539
1.6277255688391192	-0.9762790256048972	1.920213713529411
0.7733020077892149	1.272065004310896	3.5267159725959414
1.3736380913064024	0.7881533249800245	1.4626936822653485
0.50102796735472	1.5832152890497984	0.0286324711333652
2.156743373439573	2.1963065235235746	3.365937341449624
-0.982569900097805	1.0690650809066835	1.9603680491653757
0.6164639805330039	0.5112208506764762	0.7633478327778205
-0.5748608889242715	0.7006353671007155	1.5324617740436102
2.1700765944968503	0.8626754437905508	2.77995739707349
1.8367542257972538	1.6632269621998592	1.6233657238609456
2.1881439853256364	0.9747397851720782	0.44974359628172367
0.48433827824313147	1.2803342513146765	-0.28649540981998967
-0.4219669569841389	1.0812086681884445	1.4801559287955104
-0.48343592160600357	0.6126937483640853	1.710686948223834
2.730477487531786	1.1738558409632818	2.519085567999801
0.825938652243369	2.339417699441396	1.5216761155103296
-0.23028052946503874	1.4387514785914275	2.6619173777024256
1.3911382752621393	0.7604348656454589	0.14803065224660583
1.5454972523583126	1.9352050823036695	0.9489252644215947
0.625021150122855	1.1052089702077994	2.2786867533390245
0.04271750040537525	0.026749196703910072	1.0404130566096355
1.2018961068816605	0.8031963658778797	2.3838784747796877
1.1639684188127026	2.6374794661644936	0.48450623417569927
1.150471446187227	0.9227805288073172	1.0462130919420314
2.583487612540016	-0.03167106853737667	0.15626277692496793
1.0959259486801807	0.0661887442623259	1.012960208904707
1.876948661412996	1.3650762434829151	0.11285413855018067
-0.23754156462763376	2.0234337823330675	1.7751250377506758
-0.6350307241258735	-1.002782484285957	-0.4311374367827585
0.0716892484961067	0.08542420111693572	0.3969162059225301
0.8483267188207025	1.1793715518977173	1.2653443471836754
0.9368916752657496	2.7454166117416032	-0.05198361591484724
0.1506766015486537	1.9225337068535335	0.6354890499948767
1.2060048261052823	1.2726526963749494	2.9891151569745036
1.0979550411738166	2.8156308560434447	-0.06641952530446837
1.635408346232549	-0.5631153474811854	2.1314347303691523
0.9077825100399439	1.4236849515364558	-0.17732909481922254
1.772489130260205	1.6739174846123481	0.5264037377573485
-0.8968853841982636	1.1040519483070437	1.9098796214607
1.005302963377877	0.6706624803192802	0.7921855031892168
2.5442745027799454	-0.06994226994006358	2.025727453863752
1.883554398204188	1.0025905723147217	3.4147059986963098
2.130736927674936	0.9307433362665003	1.0702925812594777
1.2851194490595326	-0.5167206428764144	1.1904699444492701
-0.6754119569169426	0.9553669434006317	0.42522310787841044
0.0486454231803104	0.28885554085964016	-0.3237113059113961
0.9170804542625313	0.996556770804777	1.7721146203802003
0.24698184626535935	1.6593555254556098	2.084876492368611
0.8680436506223672	1.0728352280950695	1.4593005364470588
0.9264740486480807	-0.5516196527686683	1.2864294040397115
1.4574907295685005	1.6601057323046167	1.763045114878019
-0.00012842110226007897	-2.146228556521965	0.4363209238563167
-0.6125776080412586	0.6382046419488007	2.486032826342298
1.9468794277191706	1.3356030449540732	-0.33661630245554996
0.7346242628201601	0.12195634375959286	2.005355367890696
1.9290773737385862	-0.09725600970800596	0.09946017873339319
1.8436413507003029	-0.10647000401680495	-1.0581120503129582
1.0485132163297677	1.3496257337852875	2.9753886205135474
0.034522787278398526	1.1733286641339487	0.35250609435213187
2.7925572292206544	-1.8593635052365367	1.443219045257985
1.2388894037295195	0.14913802272390864	1.4966704116603182
1.19009601452385	2.007026414314615	1.2655788589363515
0.14687507962945734	0.564440474475538	0.9873710942674747
1.1095197254242184	0.4523042985038477	0.30990470584065033
1.829591370181967	0.988219404517509	-0.8642563539907169
0.8780099564283369	1.336162495971819	1.7402532946323284
1.9989156050580348	3.3491940072952193	0.39457901038342846
0.3510347906947152	1.6310759076698593	2.2239589387168173
1.516901047548469	1.3617203903547317	0.2691950890217668
-0.8235003348828562	-1.2774682052407682	0.44910847425881173
1.328209681161584	-1.1804724385532812	1.4220747467650232
-0.2501448390880403	1.3378410327112236	1.6766297428072674
-0.2395988071929358	1.3341196225688514	-0.10006582396121377
-0.024593570948236776	0.1971696942589658	0.4928459251346369
0.5646003686869393	0.3679840267564317	0.21096865020517863
0.9693032736926235	2.440282435735393	1.279299090067714
0.5873161517448233	0.10980472369068639	-0.6082286259741589
0.5927695517106939	1.6517936582434136	0.6760459888089625
0.6387406263329238	0.7484246071686496	0.11628673722284422
1.9748111071632164	-0.2540007881556432	0.09889506433007178
0.3049845611541755	1.5048960639210378	2.563189039666367
-0.16691146025860326	0.14789995053418525	0.530646103411266
2.186103498977493	0.162868640094481	1.4731354150680152
2.415340014877735	0.6992589489112682	1.0644050689149662
-0.15684674260067144	0.6633868847512083	0.872631461398369
2.1154147133637426	2.25735822769805	0.5790288791638873
2.448721983863922	1.468510983026592	1.381232452725843
0.6077601547175495	1.1633768920917655	1.1383873610908433
2.0267642352659387	0.0885517071579448	-0.044107939652616945
-0.18223944176212648	0.6855937142130385	0.16551485221280604
0.22998841264312675	0.15166095699514692	2.4318977119277942
1.3370449754356226	1.3133448966153494	0.0331248343238042
1.747178045055489	3.224641535617082	-0.7790953240116516
1.2096284425435155	3.0024028567036742	0.3128451371745705
1.1758017149555258	1.7644426129201753	0.19923556751181704
-0.135348792131176	0.38481305273066313	2.4289054696302887
2.0089098122955176	0.3273721981056664	2.764446875373533
-0.881573777054897	0.8969893808006523	-0.5333079066352651
1.3742762048017219	1.0013254350566687	0.3537941965494579
1.3334550063019615	-0.8716377667003348	0.7720069930090194
1.999669901476873	1.1918953845546267	1.7746876399963671
1.6601612087049693	1.8178004329056405	0.2499885319312506
1.1920850521202755	2.4176175798989075	1.266379378279835
1.1286005883067418	1.101491091536045	1.1559828713374056
1.5522095043163286	3.1058766264510087	0.7212239482587858
-0.627111414761707	2.0095892562588396	2.1472671315228045
-1.10268738457582	-0.03214238195329577	1.1239099326593431
0.9952837304782193	0.9698339278874468	2.1571700545503996
2.084638671966818	1.267170470907438	-0.3060023384976529
0.8194844438889684	-0.045332051663231177	0.9656385667879159
0.9808333297557207	0.7158023440188152	0.8168376277804306
-0.014466818962937777	1.764107865082703	-1.5363305226306663
0.6531283711972422	0.883970995463499	0.7562481624871868
0.665933183644813	0.8907444462823475	0.08695856470200514
1.206526660255799	1.5715660297866647	0.28031265908731406
1.0229620390135523	0.9961555046853305	2.724870597293216
0.7567175724999297	1.5324890182901503	-0.16831514602726272
1.8828494871278203	0.8351486979924654	2.134552823647198
0.5227262810787834	0.3151148933671476	0.5686193643210369
0.6242920714933082	0.36277205984734995	0.3743407967961392
-0.40369818889276243	0.21585845407783777	1.3763546215020044
-0.03149104523919899	1.6003887825816494	0.7506867008656819
0.8766333856460948	1.358849192515881	0.6111281820862846
